[2026-04-03 00:11:11,559][root][INFO] - Epoch:  49 | Loss: 0.0019 | Val - MRR: 0.2692, MR:  278.73, H@1: 0.197, H@3: 0.292, H@10: 0.411 | Test - MRR: 0.2663 | *
[2026-04-03 00:13:24,646][root][INFO] - Epoch:  50 | Loss: 0.0018 | Val - MRR: 0.2721, MR:  274.80, H@1: 0.199, H@3: 0.296, H@10: 0.413 | Test - MRR: 0.2688 | *
[2026-04-03 00:15:37,057][root][INFO] - Epoch:  51 | Loss: 0.0019 | Val - MRR: 0.2737, MR:  285.89, H@1: 0.201, H@3: 0.297, H@10: 0.415 | Test - MRR: 0.2704 | *
[2026-04-03 00:17:48,609][root][INFO] - Epoch:  52 | Loss: 0.0019 | Val - MRR: 0.2738, MR:  279.20, H@1: 0.201, H@3: 0.296, H@10: 0.415 | Test - MRR: 0.2700 | *
[2026-04-03 00:20:02,029][root][INFO] - Epoch:  53 | Loss: 0.0018 | Val - MRR: 0.2750, MR:  270.22, H@1: 0.202, H@3: 0.298, H@10: 0.419 | Test - MRR: 0.2723 | *
[2026-04-03 00:22:12,165][root][INFO] - Epoch:  54 | Loss: 0.0018 | Val - MRR: 0.2751, MR:  262.05, H@1: 0.201, H@3: 0.298, H@10: 0.421 | Test - MRR: 0.2721 | *
[2026-04-03 00:24:25,044][root][INFO] - Epoch:  55 | Loss: 0.0018 | Val - MRR: 0.2785, MR:  260.17, H@1: 0.205, H@3: 0.301, H@10: 0.422 | Test - MRR: 0.2752 | *
[2026-04-03 00:26:37,820][root][INFO] - Epoch:  56 | Loss: 0.0018 | Val - MRR: 0.2797, MR:  254.74, H@1: 0.206, H@3: 0.304, H@10: 0.424 | Test - MRR: 0.2766 | *
[2026-04-03 00:28:49,517][root][INFO] - Epoch:  57 | Loss: 0.0018 | Val - MRR: 0.2822, MR:  248.24, H@1: 0.207, H@3: 0.306, H@10: 0.430 | Test - MRR: 0.2797 | *
[2026-04-03 00:30:45,009][root][INFO] - Epoch:  58 | Loss: 0.0019 | Val - MRR: 0.2816, MR:  246.33, H@1: 0.207, H@3: 0.306, H@10: 0.429 | 
[2026-04-03 00:32:57,171][root][INFO] - Epoch:  59 | Loss: 0.0018 | Val - MRR: 0.2846, MR:  240.01, H@1: 0.209, H@3: 0.308, H@10: 0.435 | Test - MRR: 0.2815 | *
[2026-04-03 00:35:09,501][root][INFO] - Epoch:  60 | Loss: 0.0018 | Val - MRR: 0.2866, MR:  238.40, H@1: 0.210, H@3: 0.311, H@10: 0.437 | Test - MRR: 0.2847 | *
[2026-04-03 00:37:03,593][root][INFO] - Epoch:  61 | Loss: 0.0018 | Val - MRR: 0.2859, MR:  242.08, H@1: 0.210, H@3: 0.309, H@10: 0.435 | 
[2026-04-03 00:39:15,750][root][INFO] - Epoch:  62 | Loss: 0.0018 | Val - MRR: 0.2882, MR:  230.21, H@1: 0.211, H@3: 0.314, H@10: 0.438 | Test - MRR: 0.2864 | *
[2026-04-03 00:41:28,151][root][INFO] - Epoch:  63 | Loss: 0.0018 | Val - MRR: 0.2889, MR:  229.52, H@1: 0.212, H@3: 0.315, H@10: 0.441 | Test - MRR: 0.2859 | *
[2026-04-03 00:43:39,693][root][INFO] - Epoch:  64 | Loss: 0.0018 | Val - MRR: 0.2911, MR:  228.31, H@1: 0.214, H@3: 0.316, H@10: 0.443 | Test - MRR: 0.2888 | *
[2026-04-03 00:45:50,132][root][INFO] - Epoch:  65 | Loss: 0.0017 | Val - MRR: 0.2912, MR:  225.35, H@1: 0.214, H@3: 0.317, H@10: 0.443 | Test - MRR: 0.2894 | *
[2026-04-03 00:48:01,791][root][INFO] - Epoch:  66 | Loss: 0.0018 | Val - MRR: 0.2938, MR:  222.05, H@1: 0.217, H@3: 0.318, H@10: 0.446 | Test - MRR: 0.2914 | *
[2026-04-03 00:50:14,751][root][INFO] - Epoch:  67 | Loss: 0.0017 | Val - MRR: 0.2934, MR:  224.37, H@1: 0.216, H@3: 0.318, H@10: 0.447 | Test - MRR: 0.2918 | *
[2026-04-03 00:52:26,974][root][INFO] - Epoch:  68 | Loss: 0.0018 | Val - MRR: 0.2954, MR:  218.42, H@1: 0.218, H@3: 0.320, H@10: 0.450 | Test - MRR: 0.2938 | *
[2026-04-03 00:54:37,179][root][INFO] - Epoch:  69 | Loss: 0.0017 | Val - MRR: 0.2978, MR:  215.14, H@1: 0.220, H@3: 0.324, H@10: 0.451 | Test - MRR: 0.2947 | *
[2026-04-03 00:56:48,647][root][INFO] - Epoch:  70 | Loss: 0.0017 | Val - MRR: 0.2973, MR:  213.16, H@1: 0.218, H@3: 0.324, H@10: 0.453 | Test - MRR: 0.2949 | *
[2026-04-03 00:58:59,701][root][INFO] - Epoch:  71 | Loss: 0.0017 | Val - MRR: 0.2976, MR:  215.47, H@1: 0.219, H@3: 0.324, H@10: 0.453 | Test - MRR: 0.2951 | *
[2026-04-03 01:01:12,254][root][INFO] - Epoch:  72 | Loss: 0.0017 | Val - MRR: 0.2999, MR:  217.39, H@1: 0.221, H@3: 0.326, H@10: 0.455 | Test - MRR: 0.2959 | *
[2026-04-03 01:03:24,155][root][INFO] - Epoch:  73 | Loss: 0.0017 | Val - MRR: 0.3019, MR:  211.19, H@1: 0.223, H@3: 0.327, H@10: 0.458 | Test - MRR: 0.2987 | *
[2026-04-03 01:05:35,540][root][INFO] - Epoch:  74 | Loss: 0.0017 | Val - MRR: 0.3042, MR:  203.76, H@1: 0.225, H@3: 0.330, H@10: 0.460 | Test - MRR: 0.3004 | *
[2026-04-03 01:07:32,182][root][INFO] - Epoch:  75 | Loss: 0.0017 | Val - MRR: 0.3033, MR:  207.64, H@1: 0.222, H@3: 0.330, H@10: 0.462 | 
[2026-04-03 01:09:41,962][root][INFO] - Epoch:  76 | Loss: 0.0017 | Val - MRR: 0.3040, MR:  206.43, H@1: 0.224, H@3: 0.329, H@10: 0.463 | Test - MRR: 0.3004 | *
[2026-04-03 01:11:53,761][root][INFO] - Epoch:  77 | Loss: 0.0017 | Val - MRR: 0.3071, MR:  201.71, H@1: 0.227, H@3: 0.333, H@10: 0.467 | Test - MRR: 0.3032 | *
[2026-04-03 01:13:49,924][root][INFO] - Epoch:  78 | Loss: 0.0017 | Val - MRR: 0.3066, MR:  203.91, H@1: 0.226, H@3: 0.332, H@10: 0.464 | 
[2026-04-03 01:15:45,090][root][INFO] - Epoch:  79 | Loss: 0.0017 | Val - MRR: 0.3071, MR:  201.88, H@1: 0.226, H@3: 0.334, H@10: 0.467 | 
[2026-04-03 01:17:55,959][root][INFO] - Epoch:  80 | Loss: 0.0017 | Val - MRR: 0.3086, MR:  198.14, H@1: 0.227, H@3: 0.336, H@10: 0.471 | Test - MRR: 0.3053 | *
[2026-04-03 01:20:07,242][root][INFO] - Epoch:  81 | Loss: 0.0017 | Val - MRR: 0.3088, MR:  198.39, H@1: 0.227, H@3: 0.336, H@10: 0.470 | Test - MRR: 0.3048 | *
[2026-04-03 01:22:18,598][root][INFO] - Epoch:  82 | Loss: 0.0017 | Val - MRR: 0.3104, MR:  196.65, H@1: 0.228, H@3: 0.338, H@10: 0.473 | Test - MRR: 0.3061 | *
[2026-04-03 01:24:27,327][root][INFO] - Epoch:  83 | Loss: 0.0017 | Val - MRR: 0.3125, MR:  194.89, H@1: 0.230, H@3: 0.339, H@10: 0.477 | Test - MRR: 0.3079 | *
